Loading Data...
./datasets_phish_scam/undirected-50000.pkl
Graph Edge Count: 1566301
Graph Average Degree: 62.65204
Graph Node Count: 50000
Undirected Graph Edge Count: 1566301
Undirected Graph Average Degree: 62.65204
Undirected Graph Node Count: 50000
Labeled Node Count: 197
========================training times:0========================
Extracting 1-hop subgraphs...
Done!
Extracting 1-hop subgraphs...
Done!
SAMamba
Start Training...
Epoch: 01, Train_Loss: 13.0092, Val_Loss: 2.9311, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 14, Train_Loss: 7.5558, Val_Loss: 1.8603, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 15, Train_Loss: 7.6706, Val_Loss: 1.7941, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9953
Epoch: 16, Train_Loss: 7.6728, Val_Loss: 1.7146, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9948
Now Best: {'train_loss': 7.577569007873535, 'val_loss': 1.646506667137146, 'precision': 0.15217391304347827, 'recall': 0.2727272727272727, 'F1': 0.19534883720930232, 'Micro F1:': 0.9896202075958481}
Epoch: 17, Train_Loss: 7.5776, Val_Loss: 1.6465, Precision: 0.1522, Recall: 0.2727, F1: 0.1953, Micro F1: 0.9896
Epoch: 18, Train_Loss: 7.4221, Val_Loss: 4.2833, Precision: 0.0233, Recall: 0.4156, F1: 0.0441, Micro F1: 0.9168
Epoch: 19, Train_Loss: 9.0657, Val_Loss: 1.6816, Precision: 0.0400, Recall: 0.3247, F1: 0.0712, Micro F1: 0.9609
Epoch: 20, Train_Loss: 7.2662, Val_Loss: 1.5767, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9948
Epoch: 21, Train_Loss: 6.9446, Val_Loss: 1.5959, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 22, Train_Loss: 6.7707, Val_Loss: 1.5992, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 23, Train_Loss: 6.5267, Val_Loss: 1.5855, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 24, Train_Loss: 6.2218, Val_Loss: 1.5555, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 25, Train_Loss: 5.8574, Val_Loss: 1.5100, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 26, Train_Loss: 5.4369, Val_Loss: 1.4509, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9951
Epoch: 27, Train_Loss: 4.9649, Val_Loss: 1.3795, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9950
Epoch: 28, Train_Loss: 4.4483, Val_Loss: 1.2980, Precision: 0.0769, Recall: 0.0130, F1: 0.0222, Micro F1: 0.9947
Epoch: 29, Train_Loss: 3.8912, Val_Loss: 1.2081, Precision: 0.0526, Recall: 0.0130, F1: 0.0208, Micro F1: 0.9944
Epoch: 30, Train_Loss: 3.2971, Val_Loss: 1.1106, Precision: 0.0588, Recall: 0.0130, F1: 0.0213, Micro F1: 0.9945
Epoch: 31, Train_Loss: 2.6707, Val_Loss: 1.0084, Precision: 0.0556, Recall: 0.0130, F1: 0.0211, Micro F1: 0.9944
Epoch: 32, Train_Loss: 2.0162, Val_Loss: 0.9070, Precision: 0.0588, Recall: 0.0130, F1: 0.0213, Micro F1: 0.9945
Epoch: 33, Train_Loss: 1.3409, Val_Loss: 6.7793, Precision: 0.0035, Recall: 0.0390, F1: 0.0064, Micro F1: 0.9438
Epoch: 34, Train_Loss: 6.3386, Val_Loss: 4.1967, Precision: 0.0018, Recall: 0.0130, F1: 0.0031, Micro F1: 0.9615
Epoch: 35, Train_Loss: 3.7443, Val_Loss: 0.9476, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 36, Train_Loss: 1.7442, Val_Loss: 1.0526, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 37, Train_Loss: 2.5044, Val_Loss: 1.1340, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9944
Epoch: 38, Train_Loss: 3.1127, Val_Loss: 1.1944, Precision: 0.0000, Recall: 0.0000, F1: 0.0000, Micro F1: 0.9945
Epoch: 39, Train_Loss: 3.6457, Val_Loss: 1.2248, Precision: 0.0476, Recall: 0.0130, F1: 0.0204, Micro F1: 0.9942
Epoch: 40, Train_Loss: 3.9272, Val_Loss: 1.2390, Precision: 0.0357, Recall: 0.0130, F1: 0.0190, Micro F1: 0.9938
Epoch: 41, Train_Loss: 4.1495, Val_Loss: 1.2363, Precision: 0.0323, Recall: 0.0130, F1: 0.0185, Micro F1: 0.9936
Epoch: 42, Train_Loss: 4.2659, Val_Loss: 1.2182, Precision: 0.0270, Recall: 0.0130, F1: 0.0175, Micro F1: 0.9933
Epoch: 43, Train_Loss: 4.2817, Val_Loss: 1.1869, Precision: 0.0227, Recall: 0.0130, F1: 0.0165, Micro F1: 0.9929
Epoch: 44, Train_Loss: 4.2082, Val_Loss: 1.1423, Precision: 0.0192, Recall: 0.0130, F1: 0.0155, Micro F1: 0.9924
Epoch: 45, Train_Loss: 4.0519, Val_Loss: 1.0857, Precision: 0.0182, Recall: 0.0130, F1: 0.0152, Micro F1: 0.9922
Epoch: 46, Train_Loss: 3.8237, Val_Loss: 1.0189, Precision: 0.0159, Recall: 0.0130, F1: 0.0143, Micro F1: 0.9917
Epoch: 47, Train_Loss: 3.5298, Val_Loss: 0.9404, Precision: 0.0159, Recall: 0.0130, F1: 0.0143, Micro F1: 0.9917
Epoch: 48, Train_Loss: 3.1768, Val_Loss: 0.8523, Precision: 0.0152, Recall: 0.0130, F1: 0.0140, Micro F1: 0.9915
Epoch: 49, Train_Loss: 2.7697, Val_Loss: 1.9476, Precision: 0.0040, Recall: 0.0130, F1: 0.0061, Micro F1: 0.9805
Epoch: 50, Train_Loss: 2.3146, Val_Loss: 0.6736, Precision: 0.0130, Recall: 0.0260, F1: 0.0173, Micro F1: 0.9864
Epoch: 51, Train_Loss: 1.8462, Val_Loss: 0.5716, Precision: 0.0275, Recall: 0.0649, F1: 0.0386, Micro F1: 0.9851
Epoch: 52, Train_Loss: 1.3523, Val_Loss: 0.4715, Precision: 0.0431, Recall: 0.1299, F1: 0.0647, Micro F1: 0.9827
Epoch: 53, Train_Loss: 0.8583, Val_Loss: 2.8999, Precision: 0.0177, Recall: 0.1558, F1: 0.0318, Micro F1: 0.9561
Epoch: 54, Train_Loss: 2.5889, Val_Loss: 0.4184, Precision: 0.0333, Recall: 0.1169, F1: 0.0519, Micro F1: 0.9803
Epoch: 55, Train_Loss: 0.6459, Val_Loss: 0.4504, Precision: 0.0297, Recall: 0.0909, F1: 0.0447, Micro F1: 0.9821
Epoch: 56, Train_Loss: 0.8265, Val_Loss: 0.4707, Precision: 0.0504, Recall: 0.0779, F1: 0.0612, Micro F1: 0.9890
Epoch: 57, Train_Loss: 0.9916, Val_Loss: 0.4665, Precision: 0.0568, Recall: 0.0649, F1: 0.0606, Micro F1: 0.9907
Epoch: 58, Train_Loss: 0.9703, Val_Loss: 0.4535, Precision: 0.0562, Recall: 0.0649, F1: 0.0602, Micro F1: 0.9906
Epoch: 59, Train_Loss: 0.9037, Val_Loss: 0.4206, Precision: 0.0612, Recall: 0.0779, F1: 0.0686, Micro F1: 0.9902
Epoch: 60, Train_Loss: 0.7470, Val_Loss: 0.3895, Precision: 0.0490, Recall: 0.0909, F1: 0.0636, Micro F1: 0.9876
Epoch: 61, Train_Loss: 0.5278, Val_Loss: 0.8321, Precision: 0.0419, Recall: 0.1039, F1: 0.0597, Micro F1: 0.9849
Epoch: 62, Train_Loss: 0.6830, Val_Loss: 0.4391, Precision: 0.0811, Recall: 0.0779, F1: 0.0795, Micro F1: 0.9917
Epoch: 63, Train_Loss: 0.9728, Val_Loss: 0.5216, Precision: 0.0909, Recall: 0.0649, F1: 0.0758, Micro F1: 0.9927
Epoch: 64, Train_Loss: 1.5809, Val_Loss: 0.5834, Precision: 0.1111, Recall: 0.0649, F1: 0.0820, Micro F1: 0.9933
Epoch: 65, Train_Loss: 2.0247, Val_Loss: 308733897187786752.0000, Precision: 0.0063, Recall: 0.3766, F1: 0.0123, Micro F1: 0.7215
Epoch: 66, Train_Loss: 2.3123, Val_Loss: 0.6428, Precision: 0.0800, Recall: 0.0519, F1: 0.0630, Micro F1: 0.9929
Epoch: 67, Train_Loss: 2.4568, Val_Loss: 0.6385, Precision: 0.0943, Recall: 0.0649, F1: 0.0769, Micro F1: 0.9928
Epoch: 68, Train_Loss: 2.4712, Val_Loss: 0.6174, Precision: 0.1186, Recall: 0.0909, F1: 0.1029, Micro F1: 0.9927
Epoch: 69, Train_Loss: 2.3735, Val_Loss: 0.5875, Precision: 0.1067, Recall: 0.1039, F1: 0.1053, Micro F1: 0.9918
Epoch: 70, Train_Loss: 2.1734, Val_Loss: 0.5379, Precision: 0.1176, Recall: 0.1299, F1: 0.1235, Micro F1: 0.9915
Epoch: 71, Train_Loss: 1.8831, Val_Loss: 0.4787, Precision: 0.1228, Recall: 0.1818, F1: 0.1466, Micro F1: 0.9902
Epoch: 72, Train_Loss: 1.5210, Val_Loss: 14184896.0000, Precision: 0.0151, Recall: 0.1948, F1: 0.0280, Micro F1: 0.9374
Epoch: 73, Train_Loss: 1.1024, Val_Loss: 0.3602, Precision: 0.0974, Recall: 0.2468, F1: 0.1397, Micro F1: 0.9860
Epoch: 74, Train_Loss: 0.6341, Val_Loss: 1.4616, Precision: 0.0451, Recall: 0.2338, F1: 0.0756, Micro F1: 0.9736
Epoch: 75, Train_Loss: 1.3905, Val_Loss: 0.3560, Precision: 0.1042, Recall: 0.0649, F1: 0.0800, Micro F1: 0.9931
Epoch: 76, Train_Loss: 0.6383, Val_Loss: 0.4366, Precision: 0.0833, Recall: 0.0390, F1: 0.0531, Micro F1: 0.9936
Epoch: 77, Train_Loss: 1.0722, Val_Loss: 0.4934, Precision: 0.0741, Recall: 0.0260, F1: 0.0385, Micro F1: 0.9940
Epoch: 78, Train_Loss: 1.3675, Val_Loss: 0.5267, Precision: 0.0417, Recall: 0.0130, F1: 0.0198, Micro F1: 0.9941
Epoch: 79, Train_Loss: 1.5356, Val_Loss: 0.5351, Precision: 0.0476, Recall: 0.0130, F1: 0.0204, Micro F1: 0.9942
Epoch: 80, Train_Loss: 1.5841, Val_Loss: 0.5266, Precision: 0.0714, Recall: 0.0260, F1: 0.0381, Micro F1: 0.9939
Epoch: 81, Train_Loss: 1.5276, Val_Loss: 0.5054, Precision: 0.0952, Recall: 0.0260, F1: 0.0408, Micro F1: 0.9944
Epoch: 82, Train_Loss: 1.3729, Val_Loss: 0.4697, Precision: 0.0769, Recall: 0.0260, F1: 0.0388, Micro F1: 0.9941
Epoch: 83, Train_Loss: 1.1303, Val_Loss: 0.4197, Precision: 0.0625, Recall: 0.0260, F1: 0.0367, Micro F1: 0.9937
Epoch: 84, Train_Loss: 0.8100, Val_Loss: 0.3582, Precision: 0.0500, Recall: 0.0260, F1: 0.0342, Micro F1: 0.9932
Epoch: 85, Train_Loss: 0.4212, Val_Loss: 3.3142, Precision: 0.0119, Recall: 0.0519, F1: 0.0194, Micro F1: 0.9757
Epoch: 86, Train_Loss: 2.9249, Val_Loss: 0.3832, Precision: 0.0426, Recall: 0.0260, F1: 0.0323, Micro F1: 0.9928
Epoch: 87, Train_Loss: 0.7534, Val_Loss: 0.4569, Precision: 0.0455, Recall: 0.0260, F1: 0.0331, Micro F1: 0.9930
Epoch: 88, Train_Loss: 1.3354, Val_Loss: 0.5028, Precision: 0.0541, Recall: 0.0260, F1: 0.0351, Micro F1: 0.9934
Epoch: 89, Train_Loss: 1.7550, Val_Loss: 0.5288, Precision: 0.0571, Recall: 0.0260, F1: 0.0357, Micro F1: 0.9935
Epoch: 90, Train_Loss: 2.0242, Val_Loss: 31378351016634220544.0000, Precision: 0.0049, Recall: 0.1429, F1: 0.0095, Micro F1: 0.8625
Epoch: 91, Train_Loss: 2.1559, Val_Loss: 0.5217, Precision: 0.0682, Recall: 0.0390, F1: 0.0496, Micro F1: 0.9931
Epoch: 92, Train_Loss: 2.1622, Val_Loss: 0.4947, Precision: 0.0943, Recall: 0.0649, F1: 0.0769, Micro F1: 0.9928
Epoch: 93, Train_Loss: 2.0569, Val_Loss: 0.4560, Precision: 0.0921, Recall: 0.0909, F1: 0.0915, Micro F1: 0.9917
Epoch: 94, Train_Loss: 1.8564, Val_Loss: 0.4146, Precision: 0.1017, Recall: 0.1558, F1: 0.1231, Micro F1: 0.9897
Epoch: 95, Train_Loss: 1.5846, Val_Loss: 0.3805, Precision: 0.0743, Recall: 0.1688, F1: 0.1032, Micro F1: 0.9864
Epoch: 96, Train_Loss: 1.2789, Val_Loss: 0.3621, Precision: 0.0459, Recall: 0.1169, F1: 0.0659, Micro F1: 0.9847
Epoch: 97, Train_Loss: 0.9561, Val_Loss: 0.2857, Precision: 0.0305, Recall: 0.0519, F1: 0.0385, Micro F1: 0.9880
Epoch: 98, Train_Loss: 0.4989, Val_Loss: 1.0810, Precision: 0.0321, Recall: 0.0909, F1: 0.0475, Micro F1: 0.9831
Epoch: 99, Train_Loss: 0.9401, Val_Loss: 0.3171, Precision: 0.0435, Recall: 0.0260, F1: 0.0325, Micro F1: 0.9929
Epoch: 100, Train_Loss: 0.6771, Val_Loss: 0.3907, Precision: 0.0645, Recall: 0.0260, F1: 0.0370, Micro F1: 0.9938
Epoch: 101, Train_Loss: 1.2034, Val_Loss: 0.4496, Precision: 0.1111, Recall: 0.0390, F1: 0.0577, Micro F1: 0.9941
Epoch: 102, Train_Loss: 1.5262, Val_Loss: 0.4891, Precision: 0.0870, Recall: 0.0260, F1: 0.0400, Micro F1: 0.9942
Epoch: 103, Train_Loss: 1.7527, Val_Loss: 0.5058, Precision: 0.0417, Recall: 0.0130, F1: 0.0198, Micro F1: 0.9941
Epoch: 104, Train_Loss: 1.8527, Val_Loss: 0.5043, Precision: 0.0294, Recall: 0.0130, F1: 0.0180, Micro F1: 0.9935
Epoch: 105, Train_Loss: 1.8406, Val_Loss: 0.4848, Precision: 0.0769, Recall: 0.0260, F1: 0.0388, Micro F1: 0.9941
Epoch: 106, Train_Loss: 1.7249, Val_Loss: 0.4512, Precision: 0.1111, Recall: 0.0390, F1: 0.0577, Micro F1: 0.9941
Epoch: 107, Train_Loss: 1.5169, Val_Loss: 0.4023, Precision: 0.1000, Recall: 0.0390, F1: 0.0561, Micro F1: 0.9939
Epoch: 108, Train_Loss: 1.2257, Val_Loss: 0.3406, Precision: 0.1026, Recall: 0.0519, F1: 0.0690, Micro F1: 0.9935
Epoch: 109, Train_Loss: 0.8627, Val_Loss: 3.0394, Precision: 0.0216, Recall: 0.0779, F1: 0.0338, Micro F1: 0.9794
Epoch: 110, Train_Loss: 0.4394, Val_Loss: 1.1761, Precision: 0.0429, Recall: 0.1299, F1: 0.0645, Micro F1: 0.9826
Epoch: 111, Train_Loss: 1.2637, Val_Loss: 0.2732, Precision: 0.0952, Recall: 0.1039, F1: 0.0994, Micro F1: 0.9913
Epoch: 112, Train_Loss: 0.5205, Val_Loss: 0.3324, Precision: 0.1176, Recall: 0.1558, F1: 0.1341, Micro F1: 0.9907
Epoch: 113, Train_Loss: 0.9568, Val_Loss: 0.3736, Precision: 0.1190, Recall: 0.1948, F1: 0.1478, Micro F1: 0.9896
Epoch: 114, Train_Loss: 1.2450, Val_Loss: 0.4010, Precision: 0.1043, Recall: 0.2208, F1: 0.1417, Micro F1: 0.9876
Epoch: 115, Train_Loss: 1.4239, Val_Loss: 0.4225, Precision: 0.0860, Recall: 0.2468, F1: 0.1275, Micro F1: 0.9844
Epoch: 116, Train_Loss: 1.5199, Val_Loss: 0.3959, Precision: 0.1413, Recall: 0.1688, F1: 0.1538, Micro F1: 0.9914
Epoch: 117, Train_Loss: 1.4700, Val_Loss: 0.3873, Precision: 0.1091, Recall: 0.0779, F1: 0.0909, Micro F1: 0.9928
Epoch: 118, Train_Loss: 1.3797, Val_Loss: 0.3677, Precision: 0.1136, Recall: 0.0649, F1: 0.0826, Micro F1: 0.9933
Epoch: 119, Train_Loss: 1.2032, Val_Loss: 0.3162, Precision: 0.0909, Recall: 0.0519, F1: 0.0661, Micro F1: 0.9932
Epoch: 120, Train_Loss: 0.7596, Val_Loss: 0.7193, Precision: 0.0424, Recall: 0.0649, F1: 0.0513, Micro F1: 0.9889
Epoch: 121, Train_Loss: 0.5887, Val_Loss: 0.3375, Precision: 0.0976, Recall: 0.0519, F1: 0.0678, Micro F1: 0.9934
Epoch: 122, Train_Loss: 0.8607, Val_Loss: 0.4036, Precision: 0.1000, Recall: 0.0390, F1: 0.0561, Micro F1: 0.9939
Epoch: 123, Train_Loss: 1.3694, Val_Loss: 0.4371, Precision: 0.0968, Recall: 0.0390, F1: 0.0556, Micro F1: 0.9939
Epoch: 124, Train_Loss: 1.6473, Val_Loss: 0.4448, Precision: 0.1250, Recall: 0.0519, F1: 0.0734, Micro F1: 0.9939
Epoch: 125, Train_Loss: 1.7202, Val_Loss: 140344.1562, Precision: 0.0246, Recall: 0.0390, F1: 0.0302, Micro F1: 0.9884
Epoch: 126, Train_Loss: 1.6984, Val_Loss: 0.4100, Precision: 0.1143, Recall: 0.0519, F1: 0.0714, Micro F1: 0.9938
Epoch: 127, Train_Loss: 1.5743, Val_Loss: 0.3694, Precision: 0.1111, Recall: 0.0649, F1: 0.0820, Micro F1: 0.9933
Epoch: 128, Train_Loss: 1.3635, Val_Loss: 0.3181, Precision: 0.1364, Recall: 0.1169, F1: 0.1259, Micro F1: 0.9925
Epoch: 129, Train_Loss: 1.0768, Val_Loss: 0.2670, Precision: 0.0945, Recall: 0.1558, F1: 0.1176, Micro F1: 0.9892
Epoch: 130, Train_Loss: 0.7303, Val_Loss: 0.2355, Precision: 0.0791, Recall: 0.2597, F1: 0.1212, Micro F1: 0.9826
Epoch: 131, Train_Loss: 0.3810, Val_Loss: 2.0749, Precision: 0.0543, Recall: 0.2857, F1: 0.0913, Micro F1: 0.9737
Epoch: 132, Train_Loss: 1.2930, Val_Loss: 0.2650, Precision: 0.1013, Recall: 0.1039, F1: 0.1026, Micro F1: 0.9916
Epoch: 133, Train_Loss: 0.6681, Val_Loss: 0.3719, Precision: 0.0698, Recall: 0.0390, F1: 0.0500, Micro F1: 0.9932
Epoch: 134, Train_Loss: 1.3028, Val_Loss: 0.4555, Precision: 0.0882, Recall: 0.0390, F1: 0.0541, Micro F1: 0.9937
Epoch: 135, Train_Loss: 1.7857, Val_Loss: 0.5129, Precision: 0.1304, Recall: 0.0390, F1: 0.0600, Micro F1: 0.9944
Epoch: 136, Train_Loss: 2.1259, Val_Loss: 0.5505, Precision: 0.1200, Recall: 0.0390, F1: 0.0588, Micro F1: 0.9942
Epoch: 137, Train_Loss: 2.3357, Val_Loss: 0.5661, Precision: 0.1304, Recall: 0.0390, F1: 0.0600, Micro F1: 0.9944
Epoch: 138, Train_Loss: 2.4239, Val_Loss: 0.5605, Precision: 0.1053, Recall: 0.0260, F1: 0.0417, Micro F1: 0.9945
Epoch: 139, Train_Loss: 2.3513, Val_Loss: 0.5244, Precision: 0.1500, Recall: 0.0390, F1: 0.0619, Micro F1: 0.9945
Epoch: 140, Train_Loss: 2.1041, Val_Loss: 0.4653, Precision: 0.1111, Recall: 0.0390, F1: 0.0577, Micro F1: 0.9941
Epoch: 141, Train_Loss: 1.7049, Val_Loss: 0.3909, Precision: 0.1143, Recall: 0.0519, F1: 0.0714, Micro F1: 0.9938
Epoch: 142, Train_Loss: 1.1977, Val_Loss: 0.3041, Precision: 0.0930, Recall: 0.0519, F1: 0.0667, Micro F1: 0.9933
Epoch: 143, Train_Loss: 0.5865, Val_Loss: 2.6817, Precision: 0.0284, Recall: 0.1169, F1: 0.0457, Micro F1: 0.9774
Epoch: 144, Train_Loss: 2.6202, Val_Loss: 0.3043, Precision: 0.0986, Recall: 0.0909, F1: 0.0946, Micro F1: 0.9920
Epoch: 145, Train_Loss: 0.6048, Val_Loss: 0.3788, Precision: 0.1111, Recall: 0.1299, F1: 0.1198, Micro F1: 0.9912
Epoch: 146, Train_Loss: 1.1537, Val_Loss: 0.4376, Precision: 0.0887, Recall: 0.1429, F1: 0.1095, Micro F1: 0.9893
Epoch: 147, Train_Loss: 1.5522, Val_Loss: 0.4885, Precision: 0.0755, Recall: 0.2078, F1: 0.1107, Micro F1: 0.9846
Epoch: 148, Train_Loss: 1.8375, Val_Loss: 0.4854, Precision: 0.1266, Recall: 0.1299, F1: 0.1282, Micro F1: 0.9918
Epoch: 149, Train_Loss: 1.9504, Val_Loss: 0.4998, Precision: 0.0877, Recall: 0.0649, F1: 0.0746, Micro F1: 0.9926
Epoch: 150, Train_Loss: 1.9938, Val_Loss: 0.4972, Precision: 0.1111, Recall: 0.0519, F1: 0.0708, Micro F1: 0.9937
Epoch: 151, Train_Loss: 1.9245, Val_Loss: 0.4779, Precision: 0.1290, Recall: 0.0519, F1: 0.0741, Micro F1: 0.9940
Epoch: 152, Train_Loss: 1.7530, Val_Loss: 0.4427, Precision: 0.1250, Recall: 0.0519, F1: 0.0734, Micro F1: 0.9939
Epoch: 153, Train_Loss: 1.5122, Val_Loss: 0.3941, Precision: 0.1081, Recall: 0.0519, F1: 0.0702, Micro F1: 0.9936
Epoch: 154, Train_Loss: 1.2085, Val_Loss: 0.3337, Precision: 0.1053, Recall: 0.0519, F1: 0.0696, Micro F1: 0.9936
Epoch: 155, Train_Loss: 0.8366, Val_Loss: 0.2675, Precision: 0.0702, Recall: 0.0519, F1: 0.0597, Micro F1: 0.9924
Epoch: 156, Train_Loss: 0.4056, Val_Loss: 3.1731, Precision: 0.0316, Recall: 0.1429, F1: 0.0518, Micro F1: 0.9758
Epoch: 157, Train_Loss: 3.1383, Val_Loss: 0.2750, Precision: 0.0986, Recall: 0.0909, F1: 0.0946, Micro F1: 0.9920
Epoch: 158, Train_Loss: 0.4736, Val_Loss: 0.3339, Precision: 0.0882, Recall: 0.0779, F1: 0.0828, Micro F1: 0.9920
Epoch: 159, Train_Loss: 0.8842, Val_Loss: 0.3766, Precision: 0.1169, Recall: 0.1169, F1: 0.1169, Micro F1: 0.9918
Epoch: 160, Train_Loss: 1.2151, Val_Loss: 0.4020, Precision: 0.1009, Recall: 0.1429, F1: 0.1183, Micro F1: 0.9902
Epoch: 161, Train_Loss: 1.4212, Val_Loss: 0.4161, Precision: 0.0927, Recall: 0.1818, F1: 0.1228, Micro F1: 0.9880
Epoch: 162, Train_Loss: 1.5169, Val_Loss: 0.4197, Precision: 0.0833, Recall: 0.2078, F1: 0.1190, Micro F1: 0.9858
Epoch: 163, Train_Loss: 1.5172, Val_Loss: 0.3970, Precision: 0.0922, Recall: 0.1688, F1: 0.1193, Micro F1: 0.9885
Epoch: 164, Train_Loss: 1.3940, Val_Loss: 0.3645, Precision: 0.1058, Recall: 0.1429, F1: 0.1215, Micro F1: 0.9905
Epoch: 165, Train_Loss: 1.1960, Val_Loss: 0.3225, Precision: 0.1023, Recall: 0.1169, F1: 0.1091, Micro F1: 0.9912
Epoch: 166, Train_Loss: 0.9226, Val_Loss: 0.2713, Precision: 0.1154, Recall: 0.1169, F1: 0.1161, Micro F1: 0.9918
Epoch: 167, Train_Loss: 0.5783, Val_Loss: 0.2167, Precision: 0.1023, Recall: 0.1169, F1: 0.1091, Micro F1: 0.9912
Epoch: 168, Train_Loss: 0.1725, Val_Loss: 3.5870, Precision: 0.0408, Recall: 0.2078, F1: 0.0682, Micro F1: 0.9738
Epoch: 169, Train_Loss: 3.5093, Val_Loss: 0.2555, Precision: 0.0923, Recall: 0.0779, F1: 0.0845, Micro F1: 0.9922
Epoch: 170, Train_Loss: 0.4749, Val_Loss: 0.3161, Precision: 0.1091, Recall: 0.0779, F1: 0.0909, Micro F1: 0.9928
Epoch: 171, Train_Loss: 0.8378, Val_Loss: 0.3666, Precision: 0.0980, Recall: 0.0649, F1: 0.0781, Micro F1: 0.9929
Epoch: 172, Train_Loss: 1.1860, Val_Loss: 0.3903, Precision: 0.1111, Recall: 0.0779, F1: 0.0916, Micro F1: 0.9929
Epoch: 173, Train_Loss: 1.3854, Val_Loss: 0.3965, Precision: 0.1127, Recall: 0.1039, F1: 0.1081, Micro F1: 0.9921
Epoch: 174, Train_Loss: 1.4702, Val_Loss: 0.3903, Precision: 0.0962, Recall: 0.1299, F1: 0.1105, Micro F1: 0.9903
Epoch: 175, Train_Loss: 1.4479, Val_Loss: 0.3774, Precision: 0.0909, Recall: 0.1558, F1: 0.1148, Micro F1: 0.9889
Epoch: 176, Train_Loss: 1.3375, Val_Loss: 0.3632, Precision: 0.0741, Recall: 0.1818, F1: 0.1053, Micro F1: 0.9857
Epoch: 177, Train_Loss: 1.1676, Val_Loss: 0.3135, Precision: 0.0822, Recall: 0.1558, F1: 0.1076, Micro F1: 0.9881
